Operator,Task,Start,Finish,Successor
1,3877868,1.7763568394002505e-15,10.613333333333335,3877956
1,3877956,21.107284524258027,31.693951190924693,3877757
1,3877757,62.91154380677301,73.52487714010634,0
2,3881263,0.0,10.52,3881831
2,3881831,20.955346812340416,31.468680145673748,3881453
2,3881453,41.90402695801416,52.42402695801415,3877726
2,3877726,62.968210473439676,73.52487714010634,0
