Operator,Task,Start,Finish,Successor
1,3879076,0.0,10.96,3877633
1,3877633,21.822321570597346,32.78232157059735,3891059
1,3891059,43.60278287077735,54.59278287077735,3877634
1,3877634,65.39650006279041,76.37650006279041,0
