Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3887037,Service,10.53023009195306,1.7763568394002505e-15,10.063841616304623,10.063841616304622
1,2,3887037,3891448,Service,11.021390598183263,21.085232214487895,31.085232214487895,10.0
1,3,3891448,3884774,Service,11.029762652266733,42.11499486675461,52.17883648305923,10.063841616304622
1,4,3884774,3882199,Service,11.038134706350203,63.216971189409435,73.21697118940943,10.0
1,5,3882199,0,Return to Base,10.521858037869592,,,
2,1,0,3890084,Service,10.544183515425509,1.7763568394002505e-15,11.297174949637958,11.297174949637956
2,2,3890084,3873530,Service,11.052088129822652,22.349263079460627,33.64977136243191,11.300508282971286
2,3,3873530,3888332,Service,11.038134706350203,61.94131237852018,73.19464571185351,11.25333333333333
2,4,3888332,0,Return to Base,10.544183515425509,,,
