Operator,Task,Start,Finish,Successor
1,3885829,0.0,10.16,3885170
1,3885170,20.28837149594654,30.44837149594654,3884321
1,3884321,40.57674299189308,50.733409658559744,3885826
1,3885826,60.86178115450628,71.02178115450629,3885478
1,3885478,81.15015265045282,91.31015265045282,3878139
1,3878139,101.43852414639936,111.59852414639936,3888128
1,3888128,121.78829070562468,131.95495737229135,0
