Operator,Task,Start,Finish,Successor
1,3878940,0.0,10.33,3876819
1,3876819,20.53092929800327,30.784262631336603,3878949
1,3878949,40.98519192933989,51.31519192933989,3876862
1,3876862,61.51612122734316,71.7694545606765,3878928
1,3878928,81.97038385867978,92.30038385867978,3876843
1,3876843,102.50131315668305,112.75464649001638,3879127
1,3879127,123.1090634462166,133.58573011288325,0
