Operator,Task,Start,Finish,Successor
1,3881652,-1.7763568394002505e-15,11.47183127647738,3890103
1,3890103,22.62159337060715,33.90826003727382,3883614
1,3883614,45.07390372647405,56.42390372647405,0
2,3881667,1.7763568394002505e-15,11.422160496098813,3888201
2,3888201,22.555178482061667,33.92034309187238,3878593
2,3878593,45.07289587069667,56.446229204030004,0
