Operator,Task,Start,Finish,Successor
1,3883137,1.7763568394002505e-15,10.746666666666668,3883248
1,3883248,21.36340798414892,32.100074650815586,3883172
1,3883172,42.716815968297844,53.460149301631176,0
2,3883193,0.0,10.743333333333334,3883408
2,3883408,21.360074650815577,32.09674131748224,3883154
2,3883154,42.71348263496451,53.460149301631176,0
3,3883127,0.0,10.746666666666666,3883395
3,3883395,21.36340798414892,32.100074650815586,3883149
3,3883149,42.716815968297844,53.460149301631176,0
