Operator,Task,Start,Finish,Successor
1,3881597,-1.7763568394002505e-15,10.419999999999998,3882067
1,3882067,20.690696415365505,31.127363082032172,3886819
1,3886819,41.42875702903707,51.848757029037074,3891506
1,3891506,62.13340686787504,72.44340686787504,0
2,3880323,0.00038776563828513133,10.463721098971618,3876811
2,3876811,20.762324361282044,31.085657694615378,3883528
2,3883528,41.37588890284233,51.80588890284233,3885384
2,3885384,62.090538741680284,72.42387207501362,0
