Operator,Task,Start,Finish,Successor
1,3890549,0.0,11.21,3890843
1,3890843,21.974647606290198,33.1846476062902,3886855
1,3886855,43.949295212580395,55.159295212580396,0
2,3878999,0.0,11.21,3885086
2,3885086,21.974647606290198,33.1846476062902,0
