Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3882217,Service,11.462318779912652,0.0,10.306666666666667,10.306666666666667
1,2,3882217,3891447,Service,10.173022451058367,20.479689117725002,30.78635578439167,10.306666666666668
1,3,3891447,3884783,Service,10.170231766363877,40.95658755075555,51.259920884088885,10.303333333333335
1,4,3884783,3888224,Service,10.156278342891428,61.41619922698031,71.77378548318089,10.357586256200577
1,5,3888224,3873725,Service,10.156278342891428,81.93006382607231,92.20006382607231,10.269999999999996
1,6,3873725,3878727,Service,10.11441807247408,102.31448189854638,112.5654014880803,10.250919589533922
1,7,3878727,0,Return to Base,11.462318779912652,,,
