CD_ORDER,CD_MISSION,NM_PRIORITY,TP_MISSION,DSC_MISSION,UDC,OID_STACKED_UDC,OID_FORKLIFT,FROM_X,FROM_Y,FROM_Z,AREA_FROM,TP_AREA_FROM,DSC_AREA_FROM,BEAM_FROM,AREA_TO,TP_AREA_TO,DSC_AREA_TO,BEAM_TO,TO_X,TO_Y,TO_Z,DT_INSERT,DT_START,DT_UPDATE,DIFF,OID_ORDER_R_BEAM,OID_ORDER,OID_ORDER_R,OID_ARTICLE,OID_BATCH,QTY_TO_PICK,NM_ENTIRE,NM_TOTAL,CD_ARTICLE,DSC_ARTICLE,WEIGHT,HEIGHT,TP_UDC,DT_READY_TO_GO,DIFF_READY_TO_GO,DISTANCE
2562122837,"3,912,956",6,60,POSIZIONAMENTO INTERI,1,"3,804,533",64,122,263,0,M0-D50-03,STOCK,PIAZZALE NUOVO,16,0,STOCK,0,-,1,230,5,9/11/2022 12:57,9/11/2022 13:13,9/11/2022 13:22,10,"1,385,704","1,308,501","40,287,126","1,837,544","464,516",0,1,1,768292,SENSI WHITE LITHOS 60X120 RET,"1,706",,1,9/11/2022 13:15,2,152
2562122714,"3,913,042",8,61,POSIZIONAMENTO DA STOCK A PICK_FTR,1,"3,804,611",39,100,338,0,M0-D68-03,STOCK,PIAZZALE NUOVO,29,0,STOCK,0,-,1,230,2,9/11/2022 13:32,9/11/2022 13:41,9/11/2022 13:49,7,"1,385,261","1,308,385","40,286,929","2,678,674","450,992",3,0,1,775102,NATURE MOOD GLACIER GLOSS.9MM 60X120 RET,83,200,1,9/11/2022 13:45,3,147
2562122797,"3,913,108",6,60,POSIZIONAMENTO INTERI,1,"3,805,309",64,190,328,0,M0-C68-02,STOCK,PIAZZALE NUOVO,15,0,STOCK,0,-,1,230,1,9/11/2022 13:58,9/11/2022 17:39,9/11/2022 17:43,4,"1,385,739","1,308,460","40,287,066","186,236","411,509",0,1,1,738658,INDUSTRIAL STEEL NAT 80x80 RET,"2,381",,1,9/11/2022 17:41,2,278
2562123675,"3,913,147",6,60,POSIZIONAMENTO INTERI,1,"3,805,399",64,168,299,0,M0-C88-03,STOCK,PIAZZALE NUOVO,3,0,STOCK,0,-,1,230,3,9/11/2022 14:06,9/11/2022 18:21,9/11/2022 18:27,6,"1,385,753","1,309,465","40,288,535","911,109","449,019",0,1,1,754016,NEUTRA 6.0 02 POLVERE 60X120 RETT,"1,850",,1,9/11/2022 18:24,3,238
