Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3888041,Service,11.174878256380202,11.174878256380197,21.74821158971353,10.573333333333334
1,2,3888041,3880900,Service,10.53302077664755,32.281232366361095,42.87456569969443,10.593333333333334
1,3,3880900,3888036,Service,10.53302077664755,53.40758647634199,63.98091980967533,10.573333333333338
1,4,3888036,3886758,Service,10.53302077664755,74.51394058632289,85.10727391965622,10.593333333333334
1,5,3886758,0,Return to Base,11.174878256380202,,,
2,1,0,3886808,Service,11.174878256380202,11.174878256380197,21.76821158971353,10.593333333333334
2,2,3886808,3880834,Service,10.54976488481449,32.317976474528024,42.91130980786136,10.593333333333334
2,3,3880834,3887900,Service,10.54976488481449,53.46107469267585,64.05440802600918,10.593333333333334
2,4,3887900,0,Return to Base,11.174878256380202,,,
