Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3881316,Service,10.0,10.0,20.496666666666666,10.496666666666666
1,2,3881316,3881255,Service,10.337672848033264,30.834339514699934,41.2910061813666,10.456666666666663
1,3,3881255,3871432,Service,10.362789010283674,51.653795191650275,62.16712852498361,10.513333333333335
1,4,3871432,0,Return to Base,10.0,,,
2,1,0,3881327,Service,10.0,9.999999999999996,20.496666666666663,10.496666666666666
2,2,3881327,3881437,Service,10.337672848033264,30.83433951469993,41.2910061813666,10.456666666666667
2,3,3881437,3871418,Service,10.362789010283674,51.653795191650275,62.16712852498361,10.513333333333335
2,4,3871418,0,Return to Base,10.0,,,
