Operator,Task,Start,Finish,Successor
1,3885819,11.174878256380197,21.29821158971353,3880702
1,3880702,31.401466923409657,41.64480025674299,0
2,3877108,11.174878256380197,21.334878256380197,3880924
2,3880924,31.463249752326732,41.706583085660064,0
3,3877114,11.174878256380197,21.334878256380197,3880711
3,3880711,31.463249752326732,41.706583085660064,0
4,3877142,11.174878256380197,21.274878256380198,3886559
4,3886559,31.403249752326737,41.64658308566007,0
