Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3881335,Service,11.244645373742447,11.244645373742443,21.584645373742443,10.34
1,2,3881335,3881114,Service,10.326510109255306,31.911155482997756,42.29448881633109,10.383333333333333
1,3,3881114,3881330,Service,10.326510109255306,52.6209989245864,62.960998924586406,10.340000000000003
1,4,3881330,0,Return to Base,11.244645373742447,,,
