Operator,Task,Start,Finish,Successor
1,3878196,11.174878256380168,21.3482115897135,3878383
1,3878383,31.487745824438008,41.66107915777134,3878241
1,3878241,51.80061339249585,61.97728005916251,3879153
1,3879153,72.11960497858149,82.29627164524815,3883999
1,3883999,92.43301519527816,102.60301519527816,3883142
1,3883142,112.73975874530814,122.9264254119748,3881064
1,3881064,133.07712238547725,143.26712238547725,0
