Operator,Task,Start,Finish,Successor
1,3887697,10.0,20.58,3879956
1,3879956,31.02092818172939,41.570928181729386,3895965
1,3895965,52.020228417542256,62.640228417542254,0
2,3895910,9.999999999999996,20.619999999999997,3894334
2,3894334,31.077672289896324,41.71100562322965,0
3,3895944,10.0,20.619999999999997,3895955
3,3895955,31.15581146134204,41.77581146134204,0
