Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3886651,Service,11.199994418630611,11.199994418630638,21.416661085297306,10.216666666666669
1,2,3886651,3886814,Service,10.203719982697756,31.620381067995055,41.88038106799505,10.259999999999998
1,3,3886814,3881250,Service,10.203719982697756,52.08410105069281,62.31410105069281,10.230000000000004
1,4,3881250,3883551,Service,10.212092036781224,72.52619308747404,82.77285975414071,10.24666666666667
1,5,3883551,3872479,Service,10.212092036781224,92.98495179092194,103.21495179092194,10.230000000000004
1,6,3872479,3873499,Service,10.212092036781224,113.42704382770317,123.67371049436984,10.24666666666667
1,7,3873499,0,Return to Base,11.199994418630611,,,
