Operator,Task,Start,Finish,Successor
1,3890604,11.19999441863061,21.836661085297276,3874535
1,3874535,32.316658851749516,43.04332551841618,3888586
1,3888586,53.559602185896786,64.19626885256345,0
2,3889382,11.19999441863061,21.83999441863061,3881317
2,3881317,32.610223394309784,43.45689006097645,0
3,3889367,11.199994418630606,21.836661085297273,3874814
3,3874814,32.35293775277788,43.07960441944455,0
