Operator,Task,Start,Finish,Successor
1,3883341,11.199994418630636,21.313327751963968,3877192
1,3877192,31.4026296621875,41.529296328854166,3883290
1,3883290,51.61859823907783,61.73193157241117,3877211
1,3877211,71.82123348263485,81.94790014930152,3883874
1,3883874,92.03720205952519,102.15053539285852,3883536
1,3883536,112.2398373030822,122.45317063641554,3883897
1,3883897,132.54247254663917,142.65580587997252,3883518
1,3883518,152.7451077901962,162.95844112352952,3883405
1,3883405,173.09239398886504,183.30572732219838,0
