Operator,Task,Start,Finish,Successor
1,3879686,11.381388923772448,21.558055590439114,3879680
1,3879692,11.381388923772448,21.558055590439114,0
1,3879692,11.381388923772448,21.558055590439114,3879680
1,3879680,31.705961878247056,41.88262854491372,3884980
1,3884980,52.06681373375003,62.28014706708336,0
2,3879686,11.381388923772448,21.558055590439114,3885008
2,3885008,31.742240779275424,41.95557411260876,3884993
2,3884993,52.1341779320561,62.34751126538943,0
