Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3884303,Service,11.174878256380202,11.174878256380197,21.314878256380197,10.14
1,2,3884303,3883983,Service,10.111627387779592,31.426505644159803,41.566505644159804,10.14
1,3,3883983,3884836,Service,10.111627387779592,51.67813303193941,61.81813303193941,10.14
1,4,3884836,0,Return to Base,11.174878256380202,,,
2,1,0,3884021,Service,11.174878256380202,11.174878256380197,21.3048782563802,10.130000000000003
2,2,3884021,3886455,Service,10.103255333696122,31.408133590076318,41.53813359007632,10.130000000000003
2,3,3886455,3886392,Service,10.103255333696122,51.64138892377244,61.77138892377244,10.130000000000003
2,4,3886392,3883972,Service,10.103255333696122,71.87464425746856,82.00797759080189,10.133333333333326
2,5,3883972,0,Return to Base,11.174878256380202,,,
