Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3883068,Service,11.199994418630611,11.19999441863061,21.30999441863061,10.11
1,2,3883068,3881918,Service,10.092092594918164,31.40208701354878,41.528753680215445,10.126666666666665
1,3,3881918,3885412,Service,10.100464649001633,51.62921832921707,61.75588499588373,10.126666666666665
1,4,3885412,3885395,Service,10.100464649001633,71.85634964488536,81.98634964488535,10.129999999999995
1,5,3885395,0,Return to Base,11.199994418630611,,,
2,1,0,3882014,Service,11.199994418630611,11.199994418630606,21.34332775196394,10.143333333333334
2,2,3882014,3882010,Service,10.111627387779592,31.454955139743543,41.59828847307688,10.143333333333334
2,3,3882010,3882007,Service,10.111627387779592,51.70991586085648,61.853249194189814,10.14333333333333
2,4,3882007,0,Return to Base,11.199994418630611,,,
