Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3877638,Service,10.627904056260203,10.627904056260206,20.627904056260206,10.0
1,2,3877638,3877636,Service,10.839996093041428,31.46790014930164,42.75790014930164,11.29
1,3,3877636,3877514,Service,10.851158831819387,53.609058981121024,65.06027101121236,11.451212030091341
1,4,3877514,0,Return to Base,10.639066795038163,,,
2,1,0,3891453,Service,10.613950632787754,10.61395063278775,21.740617299454417,11.126666666666667
2,2,3891453,3877504,Service,10.826042669568979,32.56665996902339,43.67665996902339,11.11
2,3,3877504,3891460,Service,10.826042669568979,54.50270263859237,65.63936930525904,11.13666666666667
2,4,3891460,0,Return to Base,10.622322686871223,,,
