Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3890111,Service,11.462318779912652,11.46231877991265,21.698985446579314,10.236666666666665
1,2,3890111,3890201,Service,10.212092036781224,31.911077483360543,42.17107748336054,10.259999999999998
1,3,3890201,0,Return to Base,11.462318779912652,,,
2,1,0,3872724,Service,11.462318779912652,11.46231877991265,21.698985446579314,10.236666666666665
2,2,3872724,3879082,Service,10.175813135752858,31.874798582332176,42.10146524899884,10.226666666666667
2,3,3879082,0,Return to Base,11.49022562685755,,,
