Operator,Task,Start,Finish,Successor
1,3879950,11.199994418630638,21.393327751963973,3878595
1,3878595,31.55518746424437,41.748520797577704,3880012
1,3880012,51.9103805098581,62.103713843191436,3877968
1,3877968,72.26557355547183,82.47557355547184,3881993
1,3881993,92.6513866912247,102.86138669122471,3880901
1,3880901,113.03719982697757,123.24719982697758,0
