Operator,Task,Start,Finish,Successor
1,3889748,12.296733503565093,22.463400170231758,0
2,3880975,12.30231487295407,22.32231487295407,3886526
2,3886526,32.48417458523447,42.6575079185678,0
3,3886827,12.254873233147748,22.411539899814414,3886597
3,3886597,32.56781824270584,42.72448490937251,0
4,3883325,12.30231487295407,22.328981539620738,3882256
4,3882256,32.35688838656563,42.513555053232295,0
