Operator,Task,Start,Finish,Successor
1,3891133,11.504179050330011,21.977512383663345,3891123
1,3891123,32.46588220519905,42.93921553853238,3876652
1,3876652,53.42758536006809,63.90091869340142,3889459
1,3889459,74.36696303738123,84.92696303738123,0
2,3876643,11.50417905033001,21.977512383663342,3889474
2,3889474,32.44355672764314,43.003556727643144,3889481
2,3889481,53.46960107162295,64.02960107162295,3876636
2,3876636,74.49564541560275,84.96897874893608,0
