Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3890893,Service,11.370226184994488,11.370226184994493,22.023559518327826,10.653333333333332
1,2,3890893,3890401,Service,10.566508992981428,32.59006851130922,43.246735177975886,10.656666666666666
1,3,3890401,0,Return to Base,11.409295770717346,,,
2,1,0,3894318,Service,11.409295770717346,11.40929577071735,22.065962437384016,10.656666666666666
2,2,3894318,0,Return to Base,11.409295770717346,,,
3,1,0,3890873,Service,11.370226184994488,11.370226184994493,22.023559518327826,10.653333333333332
3,2,3890873,3890887,Service,10.510695299091632,32.53425481741942,43.18758815075276,10.653333333333336
3,3,3890887,0,Return to Base,11.370226184994488,,,
