Operator,Task,Start,Finish,Successor
1,3882156,10.839996093041435,21.209996093041433,3879603
1,3879603,31.569994418630568,42.01666108529724,0
2,3873945,10.826042669568977,21.236042669568977,3883348
2,3883348,31.615575788019544,42.01224245468621,0
3,3884251,10.839996093041435,21.219996093041438,3883143
3,3883143,31.588366472714053,42.04836647271405,0
