Operator,Task,Start,Finish,Successor
1,3881721,10.613950632787777,21.947966034485898,3888228
1,3888228,33.01958895716997,44.32456512234822,3891405
1,3891405,55.37944393686536,66.7044201020436,0
2,3877660,10.622322686871229,21.839671421902683,3888306
2,3888306,32.808039010890624,43.95803901089062,3881672
2,3881672,54.89291838354471,66.14291838354471,3877586
2,3877586,77.14756487356102,88.36756487356102,0
