Operator,Task,Start,Finish,Successor
1,3885191,11.174878256380197,21.28821158971353,3885542
1,3885542,31.377513499937194,41.490846833270524,3890832
1,3890832,51.58852079757767,61.71185413091101,3891533
1,3891533,71.80952809521816,81.93286142855149,3885609
1,3885609,92.03053539285864,102.1872020595253,0
