Operator,Task,Start,Finish,Successor
1,3888178,10.719996651178363,21.393329984511695,3882832
1,3882832,31.881699806047408,42.55169980604741,3888260
1,3888260,53.04006962658312,63.71340295991645,3887611
1,3887611,74.22130757331361,84.89464090664694,3888360
1,3888360,95.40254552004409,106.07587885337742,0
