Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3876835,Service,10.853949516513877,10.853949516513865,21.200616183180532,10.346666666666668
1,2,3876835,3883139,Service,10.251161622504082,31.4517778056846,41.758444472351265,10.306666666666665
1,3,3883139,3876823,Service,10.251161622504082,52.00960609485534,62.35627276152201,10.346666666666664
1,4,3876823,0,Return to Base,10.853949516513877,,,
2,1,0,3883130,Service,10.853949516513877,10.853949516513865,21.16061618318053,10.306666666666665
2,2,3883130,3883118,Service,10.256742991893061,31.417359175073585,41.72402584174025,10.306666666666665
2,3,3883118,3876848,Service,10.251161622504082,51.97518746424433,62.32185413091099,10.346666666666664
2,4,3876848,0,Return to Base,10.853949516513877,,,
