Operator,Task,Start,Finish,Successor
1,3877549,10.636276110343672,21.806276110343674,3891407
1,3891407,32.6211560411347,42.6211560411347,3877561
1,3877561,53.43603597192572,64.63936930525905,0
2,3891482,10.636276110343672,21.846276110343673,3877581
2,3877581,32.73371384319144,44.07941173218157,0
