Operator,Task,Start,Finish,Successor
1,3890893,11.370226184994493,22.023559518327826,3890401
1,3890401,32.59006851130922,43.246735177975886,0
2,3894318,11.40929577071735,22.065962437384016,0
3,3890873,11.370226184994493,22.023559518327826,3890887
3,3890887,32.53425481741942,43.18758815075276,0
