Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3890825,Service,11.174878256380202,11.174878256380168,22.38487825638017,11.21
1,2,3890825,3890265,Service,10.764647606290204,33.14952586267023,44.35952586267023,11.21
1,3,3890265,3890222,Service,10.764647606290204,55.124173468960436,66.33417346896044,11.210000000000008
1,4,3890222,3890219,Service,10.764647606290204,77.09882107525064,88.30882107525065,11.210000000000008
1,5,3890219,3887910,Service,10.764647606290204,99.07346868154085,110.28346868154085,11.210000000000008
1,6,3887910,3887686,Service,10.764647606290204,121.04811628783105,132.25811628783106,11.210000000000008
1,7,3887686,3878218,Service,10.764647606290204,143.02276389412125,154.23276389412126,11.210000000000008
1,8,3878218,3877800,Service,10.764647606290204,164.99741150041146,176.20741150041147,11.210000000000008
1,9,3877800,3874584,Service,10.764647606290204,186.97205910670166,198.18205910670167,11.210000000000008
1,10,3874584,0,Return to Base,11.174878256380202,,,
