Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3872938,Service,11.199994418630611,11.19999441863061,22.423327751963942,11.223333333333333
1,2,3872938,3873289,Service,10.775810345068162,33.19913809703209,44.42247143036542,11.22333333333333
1,3,3873289,3889805,Service,10.775810345068162,55.19836963439197,66.42170296772531,11.223333333333336
1,4,3889805,0,Return to Base,11.199994418630611,,,
2,1,0,3884120,Service,11.199994418630611,11.19999441863061,22.423327751963942,11.223333333333333
2,2,3884120,3880108,Service,10.775810345068162,33.19905023807369,44.422383571407025,11.223333333333336
2,3,3880108,3873285,Service,10.775810345068162,55.19819391647517,66.4215272498085,11.223333333333336
2,4,3873285,0,Return to Base,11.199994418630611,,,
