Operator,Task,Start,Finish,Successor
1,3886887,10.926507318570614,21.726507318570615,3891280
1,3891280,32.273481518690616,43.01681485202395,0
2,3886745,10.909763210403668,21.633096543737,3886660
2,3886660,32.163326635690055,42.886659969023384,3886678
2,3886678,53.41689006097644,64.14022339430977,0
