Operator,Task,Start,Finish,Successor
1,3887319,11.174878256380197,22.384878256380198,3884283
1,3884283,33.1495258626704,44.3595258626704,3880751
1,3880751,55.124173468960606,66.33417346896061,0
2,3887044,11.174878256380197,22.384878256380198,3884281
2,3884281,33.1495258626704,44.3595258626704,3879203
2,3879203,55.124173468960606,66.33417346896061,0
3,3888379,11.174878256380197,22.384878256380198,3886431
3,3886431,33.1495258626704,44.3595258626704,3879211
3,3879211,55.124173468960606,66.33417346896061,0
