Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3882974,Service,10.0,10.0,20.563333333333333,10.563333333333333
1,2,3882974,3884639,Service,10.39348654192306,30.9568198752564,41.57015320858973,10.61333333333333
1,3,3884639,3883263,Service,10.413021334784489,51.98317454337422,62.676507876707554,10.693333333333335
1,4,3883263,0,Return to Base,10.0,,,
2,1,0,3883893,Service,10.0,10.0,20.689999999999998,10.689999999999998
2,2,3883893,3884909,Service,10.40464928070102,31.09464928070102,41.70798261403435,10.61333333333333
2,3,3884909,3884158,Service,10.40464928070102,52.11263189473537,62.80263189473537,10.689999999999998
2,4,3884158,0,Return to Base,10.0,,,
