Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3873597,Service,11.462318779912652,11.46231877991265,21.739271728414256,10.276952948501606
1,2,3873597,3881686,Service,10.156278342891428,31.895550071305678,42.17583635314062,10.28028628183494
1,3,3881686,0,Return to Base,11.462318779912652,,,
2,1,0,3891417,Service,11.462318779912652,11.46231877991265,21.56898544657932,10.10666666666667
2,2,3891417,3878256,Service,10.089301910223673,31.658287356802987,41.768287356802986,10.11
2,3,3878256,3873549,Service,10.089301910223673,51.857589267026654,62.030922600359986,10.173333333333332
2,4,3873549,0,Return to Base,11.462318779912652,,,
