Operator,Task,Start,Finish,Successor
1,3886397,11.19999441863061,21.386661085297277,3882860
1,3882860,31.542939428188703,41.76627276152203,0
2,3886880,11.19999441863061,21.386661085297277,3883926
2,3883926,31.542939428188703,41.76627276152203,0
3,3880127,11.19999441863061,21.383327751963943,3882852
3,3882852,31.564722257105785,41.788055590439114,0
4,3883977,11.19999441863061,21.423327751963942,0
