Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3888294,Service,11.462318779912652,11.462318779912664,21.648619782145033,10.18630100223237
1,2,3888294,3877569,Service,10.13116218064102,31.779781962786046,42.06608296501842,10.28630100223237
1,3,3877569,3891466,Service,10.175813135752858,52.24189610077127,62.548562767437936,10.306666666666665
1,4,3891466,0,Return to Base,11.462318779912652,,,
2,1,0,3877563,Service,11.462318779912652,11.462318779912664,21.7852864488117,10.322967668899036
2,2,3877563,3888315,Service,10.125580811252041,31.91086726006374,42.09383492896278,10.182967668899039
2,3,3888315,3877571,Service,10.12837149594653,52.22220642490932,62.548507427141686,10.32630100223237
2,4,3877571,0,Return to Base,11.462318779912652,,,
