Operator,Task,Start,Finish,Successor
1,3888352,10.566508992981483,21.86317565964815,3873683
1,3873683,32.95154269049918,44.2778151978145,3891377
1,3891377,55.43036797663878,66.79661907387121,0
2,3891456,10.57209036237046,21.865423695703793,3891393
2,3891393,32.951000041860325,44.303917805759426,3891387
2,3891387,55.45367989988921,66.84993099712165,0
3,3891415,10.574881047064983,21.904881047064983,3877506
3,3877506,33.060224510583744,44.373142274482845,3881691
3,3881691,55.45592793594489,66.84551236651066,0
