Operator,Task,Start,Finish,Successor
1,3880385,11.412086455411838,21.41208645541184,3881149
1,3881149,31.719061771805713,42.02572843847238,3880395
1,3880395,52.33270375486626,62.33270375486626,3881010
1,3881010,72.66758591820503,82.98091925153837,3880371
1,3880371,93.31580141487714,103.31580141487714,0
