Operator,Task,Start,Finish,Successor
1,3877634,10.622322686871229,21.60232268687123,3877633
1,3877633,10.636276110343672,21.596276110343673,0
1,3877633,10.636276110343672,21.596276110343673,3879076
1,3879076,32.45859767994103,43.41859767994103,0
2,3877634,10.622322686871229,21.60232268687123,3891059
2,3891059,32.406039877884304,43.396039877884306,0
2,3891059,32.406039877884304,43.396039877884306,3879076
2,3879076,32.45859767994103,43.41859767994103,0
