Operator,Task,Start,Finish,Successor
1,3882216,11.462318779912664,21.712318779912664,3885310
1,3885310,31.84627164524818,42.02627164524818,3873646
1,3873646,52.1574338258892,62.4074338258892,3878751
1,3878751,72.53859600653021,82.70192933986354,3877651
1,3877651,92.83588220519906,103.24312579494264,3882227
1,3882227,113.40219482252857,123.64552815586191,3877649
1,3877649,133.80459718344784,144.21184077319143,0
