Operator,Task,Start,Finish,Successor
1,3877061,11.370226184994493,22.223559518327825,3876984
1,3876984,32.70076660108559,43.55409993441892,3876976
1,3876976,54.03130701717669,64.88464035051003,0
2,3884715,11.409295770717332,22.19929577071733,3886371
2,3886371,32.58161957386244,43.03495290719577,3884881
2,3884881,53.417276710340886,64.20727671034089,3884811
2,3884811,74.63983283798679,85.4298328379868,0
