Operator,Task,Start,Finish,Successor
1,3881813,11.174878256380197,21.32821158971353,3880611
1,3880611,31.45658308566007,41.649916418993406,3882293
1,3882293,51.80898544657933,62.00898544657933,0
2,3881068,11.174878256380193,21.328211589713526,3880624
2,3880624,31.456583085660068,41.6499164189934,3884620
2,3884620,51.82572955474626,62.019062888079596,0
