Operator,Task,Start,Finish,Successor
1,3884975,11.19999441863061,22.423327751963942,3882179
1,3882179,33.199138096032094,44.42247142936543,0
2,3880739,11.19999441863061,22.423327751963942,3888437
2,3888437,33.199138097032055,44.42247143036539,0
3,3891222,11.19999441863061,22.423327751963942,3885784
3,3885784,33.199138096032094,44.42247142936543,0
