Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3877039,Service,10.909763210403673,10.909763210403668,21.32976321040367,10.420000000000002
1,2,3877039,3877067,Service,10.354416956200204,31.684180165603866,42.104180165603864,10.419999999999998
1,3,3877067,3890856,Service,10.382323803145102,52.486503967748966,62.996503967748964,10.509999999999998
1,4,3890856,0,Return to Base,10.915344579792652,,,
2,1,0,3891157,Service,10.884647048153264,10.884647048153269,21.431313714819936,10.546666666666667
2,2,3891157,3891140,Service,10.51627666848061,31.94759038230055,42.494257048967214,10.546666666666663
2,3,3891140,0,Return to Base,10.884647048153264,,,
