Operator,Task,Start,Finish,Successor
1,3885404,11.19999441863061,22.423327751963942,3883382
1,3883382,33.19913809703209,44.42247143036542,3881741
1,3881741,55.19828177543357,66.4216151087669,0
2,3885821,11.19999441863061,22.423327751963942,3882068
2,3882068,33.19913809703209,44.42247143036542,3881877
2,3881877,55.19828177543357,66.4216151087669,0
3,3889328,11.19999441863061,22.423327751963942,3884160
3,3884160,33.19913809703209,44.42247143036542,3882029
3,3882029,55.19828177543357,66.4216151087669,0
