Operator,Task,Start,Finish,Successor
1,3881495,11.174878256380197,22.384878256380198,3874819
1,3874819,33.149525862670394,44.359525862670395,0
2,3887346,11.174878256380197,22.384878256380198,0
3,3882298,11.174878256380197,22.384878256380198,3874808
3,3874808,33.149525862670394,44.359525862670395,0
4,3885474,11.174878256380197,22.384878256380198,3878303
4,3878303,33.149525862670394,44.359525862670395,0
5,3884088,11.174878256380197,22.384878256380198,3874894
5,3874894,33.149525862670394,44.359525862670395,0
