Operator,Task,Start,Finish,Successor
1,3882127,10.775810345068207,21.12914367840154,3877990
1,3877990,31.360770508044165,41.68743717471083,3873566
1,3873566,51.92743605843695,62.25410272510362,3877836
1,3877836,72.5080550323022,82.83472169896886,3883884
1,3883884,93.08030195208396,103.41696861875062,0
2,3883873,10.78976376854061,21.153097101873943,3877967
2,3877967,31.44890967948986,41.79557634615652,3877971
2,3877971,52.094179608466916,62.44084627513358,3873567
2,3873567,72.73944953744397,83.1027828707773,0
