Operator,Task,Start,Finish,Successor
1,3883117,11.414877140106313,21.414877140106313,0
2,3883155,11.414877140106313,21.414877140106313,3883040
2,3883040,31.73859656466712,41.73859656466712,0
3,3883100,10.0,20.0,3883042
3,3883042,30.34883558681122,40.34883558681122,0
4,3883075,10.0,20.0,3883041
4,3883041,30.34883558681122,40.34883558681122,0
