Operator,Task,Start,Finish,Successor
1,3880684,11.19999441863061,21.34332775196394,3881962
1,3881962,31.421466923409653,41.57480025674299,0
2,3881215,11.19999441863061,21.353327751963942,3881746
2,3881746,31.43146692340966,41.584800256742994,0
3,3883554,11.19999441863061,21.259994418630612,3883478
3,3883478,31.310226743131437,41.37022674313144,3882911
3,3882911,51.420459067632265,61.4937924009656,0
