Operator,Task,Start,Finish,Successor
1,3872656,10.538602146036524,21.970353928459744,3885799
1,3885799,33.136860130756475,44.561945246513034,0
2,3878839,10.622322686871229,21.912322686871228,3888262
2,3888262,33.00627108711122,44.392937753777886,0
