Operator,Task,Start,Finish,Successor
1,3886792,11.174878256380197,21.35821158971353,3890761
1,3890761,31.547978148938853,41.754644815605516,3886556
1,3886556,51.944411374830835,62.1510780414975,0
2,3886567,11.174878256380225,21.381544923046892,3894244
2,3894244,31.509916418993427,41.66324975232676,3883379
2,3883379,51.7916212482733,62.00828791493997,0
