Operator,Task,Start,Finish,Successor
1,3888408,11.174878256380254,21.591544923046918,3890771
1,3890771,31.965496672108557,42.36883000544189,3887741
1,3887741,52.742781754503525,63.16278175450353,0
2,3885425,11.174878256380252,21.578211589713582,3887244
2,3887244,31.95216333877522,42.35549667210856,3885219
2,3885219,52.72944842117019,63.146115087836854,0
3,3884559,11.174878256380197,21.57821158971353,3887516
3,3887516,31.952163338775165,42.3554966721085,3888401
3,3888401,52.74340184464259,63.160068511309255,0
