Operator,Task,Start,Finish,Successor
1,3911668,0.0,10.363333333333333,3913469
1,3913469,20.65635522625475,30.993021892921416,0
2,3913508,0.0,10.336666666666666,0
3,3913146,0.0,10.353333333333333,3913527
3,3913527,20.635192487476793,30.97185915414346,0
4,3913505,0.0,10.336666666666666,3913458
4,3913458,20.62131650550463,30.957983172171296,0
5,3911908,0.0,10.363333333333333,3913485
5,3913485,20.65635522625475,30.993021892921416,0
