Operator,Task,Start,Finish,Successor
1,3913763,0.0,10.663333333333334,3913648
1,3913648,21.115424253840665,31.698757587174,3916443
1,3916443,42.39495625601739,53.13495625601739,0
2,3913169,0.0,10.583333333333334,3916431
2,3916431,21.13030753345332,31.87030753345332,3916420
2,3916420,42.394956256017394,53.1349562560174,0
