Operator,Task,Start,Finish,Successor
1,3888429,0.0,10.17,3888423
1,3888423,20.345813135752863,30.515813135752865,3888410
1,3888410,40.691626271505726,50.86162627150573,3888402
1,3888402,61.03743940725859,71.20743940725859,0
2,3891022,0.0,10.116666666666667,3891028
2,3891028,20.214340630973822,30.33100729764049,3888431
2,3888431,40.42868126194764,50.59868126194764,3891007
2,3891007,60.69635522625479,70.81302189292145,3891016
2,3891016,80.9106958572286,91.02736252389528,0
