Operator,Task,Start,Finish,Successor
1,3880192,0.0,10.75,3879787
1,3879787,21.492322128734287,32.24232212873429,0
2,3879749,0.0,10.646666666666667,3880216
2,3880216,21.160152650452794,31.910152650452794,0
3,3880202,0.0,10.75,3880231
3,3880231,21.492322128734287,32.24232212873429,0
